timestamp,activity,adc_raw_value,voltage_v,velocity_ms,velocity_mms,displacement_um
2025-09-24T11:32:45.257188,running,19,0.01531135531135531,-0.05674603174603174,-56.74603174603174,-2269.8412698412694
2025-09-24T11:32:45.257544,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
2025-09-24T11:32:45.257929,running,31,0.02498168498168498,-0.0564102564102564,-56.410256410256395,-2256.410256410256
2025-09-24T11:32:45.258286,running,17,0.013699633699633697,-0.05680199430199429,-56.80199430199429,-2272.079772079772
2025-09-24T11:32:45.258625,running,-3,-0.002417582417582417,-0.057361619861619854,-57.36161986161986,-2294.464794464794
2025-09-24T11:32:45.259177,running,-12,-0.009670329670329669,-0.05761345136345136,-57.61345136345136,-2304.538054538055
2025-09-24T11:32:45.259511,running,-85,-0.0684981684981685,-0.05965608465608465,-59.65608465608465,-2386.243386243386
2025-09-24T11:32:45.259852,running,8,0.006446886446886447,-0.05705382580382579,-57.053825803825795,-2282.1530321530317
2025-09-24T11:32:45.260201,running,-38,-0.03062271062271062,-0.058340964590964585,-58.34096459096458,-2333.6385836385834
2025-09-24T11:32:45.260539,running,62,0.04996336996336996,-0.05554283679283679,-55.54283679283679,-2221.7134717134713
2025-09-24T11:32:45.260882,running,14,0.011282051282051281,-0.056885938135938126,-56.885938135938126,-2275.437525437525
2025-09-24T11:32:45.261219,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
2025-09-24T11:32:45.261619,running,-17,-0.013699633699633697,-0.05775335775335775,-57.75335775335775,-2310.13431013431
2025-09-24T11:32:45.261994,running,-6,-0.004835164835164834,-0.05744556369556369,-57.445563695563685,-2297.8225478225477
2025-09-24T11:32:45.262443,running,20,0.01611721611721612,-0.056718050468050465,-56.718050468050464,-2268.7220187220187
2025-09-24T11:32:45.591756,running,-14,-0.011282051282051281,-0.05766941391941391,-57.669413919413905,-2306.7765567765564
2025-09-24T11:32:45.592143,running,131,0.10556776556776555,-0.05361212861212861,-53.61212861212861,-2144.4851444851442
2025-09-24T11:32:45.592466,running,-93,-0.07494505494505493,-0.05987993487993487,-59.87993487993487,-2395.1973951973946
2025-09-24T11:32:45.592783,running,-12,-0.009670329670329669,-0.05761345136345136,-57.61345136345136,-2304.538054538055
2025-09-24T11:32:45.593124,running,-39,-0.031428571428571424,-0.05836894586894586,-58.36894586894586,-2334.757834757834
2025-09-24T11:32:45.593464,running,30,0.024175824175824177,-0.056438237688237684,-56.438237688237685,-2257.5295075295076
2025-09-24T11:32:45.593790,running,-10,-0.00805860805860806,-0.0575574888074888,-57.5574888074888,-2302.2995522995525
2025-09-24T11:32:45.594178,running,22,0.017728937728937726,-0.056662087912087905,-56.662087912087905,-2266.4835164835163
2025-09-24T11:32:45.594546,running,25,0.020146520146520148,-0.05657814407814407,-56.57814407814407,-2263.125763125763
2025-09-24T11:32:45.594865,running,26,0.02095238095238095,-0.05655016280016279,-56.55016280016279,-2262.006512006512
2025-09-24T11:32:45.595432,running,-60,-0.04835164835164835,-0.0589565527065527,-58.9565527065527,-2358.262108262108
2025-09-24T11:32:45.595789,running,177,0.14263736263736265,-0.052324989824989815,-52.324989824989814,-2092.9995929995926
2025-09-24T11:32:45.596109,running,-50,-0.040293040293040296,-0.05867673992673992,-58.67673992673992,-2347.0695970695965
2025-09-24T11:32:45.596455,running,0,0.0,-0.05727767602767602,-57.27767602767602,-2291.1070411070405
2025-09-24T11:32:45.596802,running,7,0.005641025641025641,-0.05708180708180708,-57.08180708180708,-2283.272283272283
2025-09-24T11:32:45.597120,running,-21,-0.016923076923076923,-0.057865282865282856,-57.86528286528286,-2314.6113146113144
2025-09-24T11:32:45.597468,running,14,0.011282051282051281,-0.056885938135938126,-56.885938135938126,-2275.437525437525
2025-09-24T11:32:45.597942,running,-22,-0.017728937728937726,-0.057893264143264137,-57.89326414326413,-2315.7305657305656
2025-09-24T11:32:45.598404,running,-24,-0.019340659340659337,-0.05794922669922669,-57.94922669922669,-2317.9690679690675
2025-09-24T11:32:45.598969,running,26,0.02095238095238095,-0.05655016280016279,-56.55016280016279,-2262.006512006512
2025-09-24T11:32:45.599658,running,-29,-0.023369963369963366,-0.05808913308913308,-58.08913308913308,-2323.565323565323
2025-09-24T11:32:45.600061,running,46,0.03706959706959707,-0.05599053724053723,-55.99053724053723,-2239.6214896214888
2025-09-24T11:32:45.600641,running,-54,-0.04351648351648351,-0.058788665038665026,-58.78866503866502,-2351.546601546601
2025-09-24T11:32:45.601247,running,-1,-0.0008058608058608059,-0.057305657305657294,-57.30565730565729,-2292.2262922262917
2025-09-24T11:32:45.601819,running,66,0.05318681318681318,-0.055430911680911674,-55.43091168091167,-2217.236467236467
2025-09-24T11:32:45.602447,running,-92,-0.07413919413919413,-0.0598519536019536,-59.851953601953596,-2394.078144078144
2025-09-24T11:32:45.603029,running,92,0.07413919413919413,-0.054703398453398444,-54.70339845339844,-2188.135938135938
2025-09-24T11:32:45.603691,running,-79,-0.06366300366300366,-0.05948819698819698,-59.48819698819698,-2379.527879527879
2025-09-24T11:32:45.604311,running,65,0.05238095238095238,-0.05545889295889295,-55.458892958892946,-2218.3557183557177
2025-09-24T11:32:45.604846,running,-85,-0.0684981684981685,-0.05965608465608465,-59.65608465608465,-2386.243386243386
2025-09-24T11:32:45.606394,running,20,0.01611721611721612,-0.056718050468050465,-56.718050468050464,-2268.7220187220187
2025-09-24T11:32:45.606875,running,-20,-0.01611721611721612,-0.057837301587301576,-57.837301587301575,-2313.492063492063
2025-09-24T11:32:45.607221,running,44,0.03545787545787545,-0.05604649979649979,-56.04649979649979,-2241.8599918599916
2025-09-24T11:32:45.607746,running,-24,-0.019340659340659337,-0.05794922669922669,-57.94922669922669,-2317.9690679690675
2025-09-24T11:32:45.608200,running,-7,-0.005641025641025641,-0.05747354497354496,-57.47354497354496,-2298.941798941799
2025-09-24T11:32:45.608741,running,51,0.041098901098901096,-0.05585063085063084,-55.85063085063084,-2234.0252340252337
2025-09-24T11:32:45.609091,running,-87,-0.0701098901098901,-0.05971204721204721,-59.71204721204721,-2388.4818884818883
2025-09-24T11:32:45.609447,running,62,0.04996336996336996,-0.05554283679283679,-55.54283679283679,-2221.7134717134713
2025-09-24T11:32:45.609769,running,-11,-0.008864468864468863,-0.057585470085470075,-57.58547008547008,-2303.4188034188032
2025-09-24T11:32:45.610115,running,-15,-0.012087912087912088,-0.05769739519739519,-57.69739519739519,-2307.8958078958076
2025-09-24T11:32:46.018289,running,41,0.03304029304029304,-0.05613044363044362,-56.13044363044362,-2245.2177452177452
2025-09-24T11:32:46.018667,running,-81,-0.06527472527472528,-0.059544159544159536,-59.544159544159534,-2381.7663817663815
2025-09-24T11:32:46.018966,running,65,0.05238095238095238,-0.05545889295889295,-55.458892958892946,-2218.3557183557177
2025-09-24T11:32:46.019254,running,-35,-0.028205128205128206,-0.058257020757020744,-58.25702075702075,-2330.28083028083
2025-09-24T11:32:46.019576,running,-41,-0.03304029304029304,-0.05842490842490842,-58.424908424908416,-2336.9963369963366
2025-09-24T11:32:46.019916,running,27,0.021758241758241755,-0.05652218152218151,-56.52218152218151,-2260.8872608872607
2025-09-24T11:32:46.020241,running,-43,-0.03465201465201465,-0.05848087098087097,-58.480870980870975,-2339.2348392348385
2025-09-24T11:32:46.020575,running,37,0.029816849816849816,-0.05624236874236874,-56.24236874236874,-2249.6947496947496
2025-09-24T11:32:46.020921,running,-31,-0.02498168498168498,-0.05814509564509564,-58.14509564509564,-2325.8038258038255
2025-09-24T11:32:46.021247,running,-2,-0.0016117216117216117,-0.057333638583638574,-57.333638583638574,-2293.345543345543
2025-09-24T11:32:46.294099,running,54,0.04351648351648351,-0.055766687016687015,-55.766687016687015,-2230.6674806674805
2025-09-24T11:32:46.294503,running,-23,-0.018534798534798533,-0.05792124542124542,-57.921245421245416,-2316.8498168498168
2025-09-24T11:32:46.294822,running,-33,-0.02659340659340659,-0.05820105820105819,-58.20105820105819,-2328.0423280423274
2025-09-24T11:32:46.295149,running,32,0.025787545787545788,-0.056382275132275124,-56.382275132275126,-2255.291005291005
2025-09-24T11:32:46.295485,running,-103,-0.08300366300366299,-0.06015974765974765,-60.15974765974765,-2406.3899063899057
2025-09-24T11:32:46.295844,running,59,0.047545787545787546,-0.055626780626780614,-55.626780626780615,-2225.0712250712245
2025-09-24T11:32:46.296181,running,-12,-0.009670329670329669,-0.05761345136345136,-57.61345136345136,-2304.538054538055
2025-09-24T11:32:46.296496,running,2,0.0016117216117216117,-0.05722171347171347,-57.221713471713464,-2288.8685388685385
2025-09-24T11:32:46.296886,running,-20,-0.01611721611721612,-0.057837301587301576,-57.837301587301575,-2313.492063492063
2025-09-24T11:32:46.297263,running,71,0.05721611721611721,-0.05529100529100529,-55.291005291005284,-2211.6402116402114
2025-09-24T11:32:46.721961,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
2025-09-24T11:32:46.722448,running,-5,-0.00402930402930403,-0.05741758241758241,-57.41758241758241,-2296.703296703296
2025-09-24T11:32:46.722799,running,43,0.03465201465201465,-0.05607448107448107,-56.07448107448107,-2242.979242979243
2025-09-24T11:32:46.723160,running,-3,-0.002417582417582417,-0.057361619861619854,-57.36161986161986,-2294.464794464794
2025-09-24T11:32:46.723544,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
2025-09-24T11:32:46.723958,running,38,0.03062271062271062,-0.05621438746438746,-56.21438746438746,-2248.5754985754984
2025-09-24T11:32:46.724362,running,0,0.0,-0.05727767602767602,-57.27767602767602,-2291.1070411070405
2025-09-24T11:32:46.724717,running,46,0.03706959706959707,-0.05599053724053723,-55.99053724053723,-2239.6214896214888
2025-09-24T11:32:46.725061,running,-26,-0.02095238095238095,-0.05800518925518925,-58.00518925518925,-2320.20757020757
2025-09-24T11:32:46.725406,running,-40,-0.03223443223443224,-0.058396927146927145,-58.39692714692715,-2335.877085877086
2025-09-24T11:32:47.865770,running,21,0.016923076923076923,-0.056690069190069185,-56.69006919006919,-2267.6027676027675
2025-09-24T11:32:47.866168,running,-10,-0.00805860805860806,-0.0575574888074888,-57.5574888074888,-2302.2995522995525
2025-09-24T11:32:47.866490,running,-15,-0.012087912087912088,-0.05769739519739519,-57.69739519739519,-2307.8958078958076
2025-09-24T11:32:47.866825,running,7,0.005641025641025641,-0.05708180708180708,-57.08180708180708,-2283.272283272283
2025-09-24T11:32:47.867145,running,-42,-0.033846153846153845,-0.0584528897028897,-58.4528897028897,-2338.115588115588
2025-09-24T11:32:47.867492,running,-30,-0.024175824175824177,-0.05811711436711436,-58.117114367114354,-2324.6845746845743
2025-09-24T11:32:47.867903,running,-29,-0.023369963369963366,-0.05808913308913308,-58.08913308913308,-2323.565323565323
2025-09-24T11:32:47.868234,running,64,0.051575091575091575,-0.05548687423687423,-55.48687423687423,-2219.474969474969
2025-09-24T11:32:47.868608,running,-54,-0.04351648351648351,-0.058788665038665026,-58.78866503866502,-2351.546601546601
2025-09-24T11:32:47.868950,running,-3,-0.002417582417582417,-0.057361619861619854,-57.36161986161986,-2294.464794464794
2025-09-24T11:32:47.869502,running,6,0.004835164835164834,-0.057109788359788353,-57.109788359788354,-2284.391534391534
2025-09-24T11:32:47.869829,running,-44,-0.03545787545787545,-0.058508852258852245,-58.508852258852244,-2340.3540903540897
2025-09-24T11:32:47.870152,running,39,0.031428571428571424,-0.05618640618640618,-56.18640618640618,-2247.4562474562476
2025-09-24T11:32:47.870509,running,-89,-0.07172161172161172,-0.059768009768009764,-59.76800976800976,-2390.7203907203907
2025-09-24T11:32:47.870860,running,49,0.03948717948717948,-0.0559065934065934,-55.9065934065934,-2236.263736263736
2025-09-24T11:32:47.871228,running,-12,-0.009670329670329669,-0.05761345136345136,-57.61345136345136,-2304.538054538055
2025-09-24T11:32:47.871648,running,-63,-0.05076923076923076,-0.05904049654049653,-59.04049654049653,-2361.6198616198612
2025-09-24T11:32:47.872067,running,11,0.008864468864468863,-0.056969881969881966,-56.96988196988197,-2278.7952787952786
2025-09-24T11:32:47.872568,running,20,0.01611721611721612,-0.056718050468050465,-56.718050468050464,-2268.7220187220187
2025-09-24T11:32:47.873133,running,6,0.004835164835164834,-0.057109788359788353,-57.109788359788354,-2284.391534391534
2025-09-24T11:32:48.036384,running,38,0.03062271062271062,-0.05621438746438746,-56.21438746438746,-2248.5754985754984
2025-09-24T11:32:48.036889,running,-19,-0.01531135531135531,-0.0578093203093203,-57.809320309320306,-2312.3728123728124
2025-09-24T11:32:48.037447,running,-52,-0.0419047619047619,-0.05873270248270247,-58.73270248270247,-2349.308099308099
2025-09-24T11:32:48.037965,running,20,0.01611721611721612,-0.056718050468050465,-56.718050468050464,-2268.7220187220187
2025-09-24T11:32:48.038370,running,14,0.011282051282051281,-0.056885938135938126,-56.885938135938126,-2275.437525437525
2025-09-24T11:32:48.038795,running,21,0.016923076923076923,-0.056690069190069185,-56.69006919006919,-2267.6027676027675
2025-09-24T11:32:48.039171,running,-6,-0.004835164835164834,-0.05744556369556369,-57.445563695563685,-2297.8225478225477
2025-09-24T11:32:48.039570,running,-28,-0.022564102564102562,-0.058061151811151804,-58.0611518111518,-2322.4460724460723
2025-09-24T11:32:48.039915,running,-17,-0.013699633699633697,-0.05775335775335775,-57.75335775335775,-2310.13431013431
2025-09-24T11:32:48.040301,running,38,0.03062271062271062,-0.05621438746438746,-56.21438746438746,-2248.5754985754984
2025-09-24T11:32:48.280001,running,24,0.019340659340659337,-0.05660612535612535,-56.606125356125354,-2264.2450142450143
2025-09-24T11:32:48.280523,running,10,0.00805860805860806,-0.05699786324786324,-56.997863247863236,-2279.9145299145293
2025-09-24T11:32:48.280968,running,-225,-0.1813186813186813,-0.06357346357346357,-63.57346357346356,-2542.9385429385425
2025-09-24T11:32:48.281383,running,32,0.025787545787545788,-0.056382275132275124,-56.382275132275126,-2255.291005291005
2025-09-24T11:32:48.281767,running,24,0.019340659340659337,-0.05660612535612535,-56.606125356125354,-2264.2450142450143
2025-09-24T11:32:48.282146,running,-50,-0.040293040293040296,-0.05867673992673992,-58.67673992673992,-2347.0695970695965
2025-09-24T11:32:48.282552,running,-56,-0.045128205128205125,-0.05884462759462759,-58.84462759462759,-2353.7851037851037
2025-09-24T11:32:48.282961,running,5,0.00402930402930403,-0.057137769637769634,-57.13776963776964,-2285.5107855107854
2025-09-24T11:32:48.283402,running,15,0.012087912087912088,-0.05685795685795685,-56.85795685795685,-2274.3182743182742
2025-09-24T11:32:48.283791,running,28,0.022564102564102562,-0.05649420024420024,-56.494200244200236,-2259.7680097680095
2025-09-24T11:32:48.678070,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
2025-09-24T11:32:48.678471,running,8,0.006446886446886447,-0.05705382580382579,-57.053825803825795,-2282.1530321530317
2025-09-24T11:32:48.678801,running,-70,-0.05641025641025641,-0.05923636548636548,-59.23636548636548,-2369.454619454619
2025-09-24T11:32:48.679168,running,68,0.05479853479853479,-0.05537494912494912,-55.37494912494912,-2214.997964997965
2025-09-24T11:32:48.679530,running,-1,-0.0008058608058608059,-0.057305657305657294,-57.30565730565729,-2292.2262922262917
2025-09-24T11:32:48.679850,running,-23,-0.018534798534798533,-0.05792124542124542,-57.921245421245416,-2316.8498168498168
2025-09-24T11:32:48.680177,running,25,0.020146520146520148,-0.05657814407814407,-56.57814407814407,-2263.125763125763
2025-09-24T11:32:48.680529,running,12,0.009670329670329669,-0.05694190069190068,-56.94190069190068,-2277.676027676027
2025-09-24T11:32:48.680908,running,-14,-0.011282051282051281,-0.05766941391941391,-57.669413919413905,-2306.7765567765564
2025-09-24T11:32:48.681250,running,21,0.016923076923076923,-0.056690069190069185,-56.69006919006919,-2267.6027676027675
2025-09-24T11:32:49.128902,running,-33,-0.02659340659340659,-0.05820105820105819,-58.20105820105819,-2328.0423280423274
2025-09-24T11:32:49.129306,running,-44,-0.03545787545787545,-0.058508852258852245,-58.508852258852244,-2340.3540903540897
2025-09-24T11:32:49.129637,running,20,0.01611721611721612,-0.056718050468050465,-56.718050468050464,-2268.7220187220187
2025-09-24T11:32:49.130076,running,-45,-0.03626373626373627,-0.05853683353683353,-58.536833536833534,-2341.473341473341
2025-09-24T11:32:49.130472,running,-27,-0.021758241758241755,-0.05803317053317053,-58.033170533170534,-2321.326821326821
